200,2,brute,0.014245014245014245,1.0,0.028089887640449437,94.0210952758789
0.1,200,2,10,0.056753688989784334,0.5,0.1019367991845056,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.01948178453146308,1.0,0.0382189948404357,94.0210952758789
0.01,200,2,10,0.0646830530401035,0.5,0.11454753722794961,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.02523977788995457,1.0,0.04923682914820286,94.0210952758789
0.001,200,2,10,0.07122507122507123,0.5,0.12468827930174563,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.030520087200249145,0.98,0.059196617336152224,94.0210952758789
0.0001,200,2,10,0.07716535433070866,0.49,0.13333333333333333,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.037390309042350245,0.98,0.07203234105108415,94.0210952758789
1e-05,200,2,10,0.0846286701208981,0.49,0.14432989690721648,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.04483074107959744,0.98,0.0857392825896763,94.0210952758789
1e-06,200,2,10,0.0945945945945946,0.49,0.15857605177993525,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.05337690631808279,0.98,0.1012396694214876,94.0210952758789
1e-07,200,2,10,0.10272536687631027,0.49,0.16984402079722702,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.062020460358056265,0.97,0.11658653846153846,94.0210952758789
1e-08,200,2,10,0.11162790697674418,0.48,0.1811320754716981,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.07170099160945843,0.94,0.13323883770375622,94.0210952758789
1e-09,200,2,10,0.11842105263157894,0.45,0.1875,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.08288288288288288,0.92,0.15206611570247935,94.0210952758789
1e-10,200,2,10,0.13213213213213212,0.44,0.20323325635103925,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.09619450317124736,0.91,0.1739961759082218,94.0210952758789
1e-11,200,2,10,0.14965986394557823,0.44,0.2233502538071066,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.11553273427471117,0.9,0.20477815699658705,94.0210952758789
1e-12,200,2,10,0.1825726141078838,0.44,0.25806451612903225,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.13761467889908258,0.9,0.2387267904509284,94.0210952758789
1e-13,200,2,10,0.20657276995305165,0.44,0.281150159744409,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.16698292220113853,0.88,0.28070175438596495,94.0210952758789
1e-14,200,2,10,0.22702702702702704,0.42,0.29473684210526313,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.19318181818181818,0.85,0.31481481481481477,94.0210952758789
1e-15,200,2,10,0.2578616352201258,0.41,0.3166023166023166,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.23714285714285716,0.83,0.3688888888888889,94.0210952758789
1e-16,200,2,10,0.2867647058823529,0.39,0.3305084745762712,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.2912280701754386,0.83,0.43116883116883115,94.0210952758789
1e-17,200,2,10,0.33620689655172414,0.39,0.36111111111111116,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.3561643835616438,0.78,0.48902821316614425,94.0210952758789
1e-18,200,2,10,0.4,0.36,0.3789473684210526,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.42528735632183906,0.74,0.5401459854014597,94.0210952758789
1e-19,200,2,10,0.4857142857142857,0.34,0.4,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.5071428571428571,0.71,0.5916666666666667,94.0210952758789
1e-20,200,2,10,0.5614035087719298,0.32,0.4076433121019108,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.6086956521739131,0.7,0.6511627906976744,94.0210952758789
1e-21,200,2,10,0.6530612244897959,0.32,0.42953020134228187,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.693069306930693,0.7,0.6965174129353233,94.0210952758789
1e-22,200,2,10,0.7111111111111111,0.32,0.44137931034482764,4.184147357940674,0.4436341269841268,0.49399999999999994
200,2,brute,0.7727272727272727,0.68,0.7234042553191491,94.0210952758789
